ארתחששתא;(1149, [1, 200, 400, 8, 300, 300, 400, 1], 1610)
מלכא;(1150, [40, 30, 20, 1], 91)
עבדיך;(1151, [70, 2, 4, 10, 20], 106)
אנש;(1152, [1, 50, 300], 351)
עבר;(1153, [70, 2, 200], 272)
נהרה;(1154, [50, 5, 200, 5], 260)
וכענת;(1155, [6, 20, 70, 50, 400], 546)
ידיע;(1156, [10, 4, 10, 70], 94)
להוא;(1157, [30, 5, 6, 1], 42)
למלכא;(1158, [30, 40, 30, 20, 1], 121)
די;(1159, [4, 10], 14)
יהודיא;(1160, [10, 5, 6, 4, 10, 1], 36)
די;(1161, [4, 10], 14)
סלקו;(1162, [60, 30, 100, 6], 196)
מן;(1163, [40, 50], 90)
לותך;(1164, [30, 6, 400, 20], 456)
עלינא;(1165, [70, 30, 10, 50, 1], 161)
אתו;(1166, [1, 400, 6], 407)
לירושלם;(1167, [30, 10, 200, 6, 300, 30, 40], 616)
קריתא;(1168, [100, 200, 10, 400, 1], 711)
מרדתא;(1169, [40, 200, 4, 400, 1], 645)
ובאישתא;(1170, [6, 2, 1, 10, 300, 400, 1], 720)
בנין;(1171, [2, 50, 10, 50], 112)
ושורי;(1172, [6, 300, 6, 200, 10], 522)
אשכללו;(1173, [1, 300, 20, 30, 30, 6], 387)
ואשיא;(1174, [6, 1, 300, 10, 1], 318)
יחיטו;(1175, [10, 8, 10, 9, 6], 43)
כען;(1176, [20, 70, 50], 140)
ידיע;(1177, [10, 4, 10, 70], 94)
להוא;(1178, [30, 5, 6, 1], 42)
למלכא;(1179, [30, 40, 30, 20, 1], 121)
די;(1180, [4, 10], 14)
הן;(1181, [5, 50], 55)
קריתא;(1182, [100, 200, 10, 400, 1], 711)
דך;(1183, [4, 20], 24)
תתבנא;(1184, [400, 400, 2, 50, 1], 853)
ושוריה;(1185, [6, 300, 6, 200, 10, 5], 527)
ישתכללון;(1186, [10, 300, 400, 20, 30, 30, 6, 50], 846)
מנדה;(1187, [40, 50, 4, 5], 99)
בלו;(1188, [2, 30, 6], 38)
והלך;(1189, [6, 5, 30, 20], 61)
לא;(1190, [30, 1], 31)
ינתנון;(1191, [10, 50, 400, 50, 6, 50], 566)
ואפתם;(1192, [6, 1, 80, 400, 40], 527)
מלכים;(1193, [40, 30, 20, 10, 40], 140)
תהנזק;(1194, [400, 5, 50, 7, 100], 562)
כען;(1195, [20, 70, 50], 140)
כל;(1196, [20, 30], 50)
קבל;(1197, [100, 2, 30], 132)
די;(1198, [4, 10], 14)
מלח;(1199, [40, 30, 8], 78)
היכלא;(1200, [5, 10, 20, 30, 1], 66)
מלחנא;(1201, [40, 30, 8, 50, 1], 129)
וערות;(1202, [6, 70, 200, 6, 400], 682)
מלכא;(1203, [40, 30, 20, 1], 91)
לא;(1204, [30, 1], 31)
אריך;(1205, [1, 200, 10, 20], 231)
לנא;(1206, [30, 50, 1], 81)
למחזא;(1207, [30, 40, 8, 7, 1], 86)
על;(1208, [70, 30], 100)
דנה;(1209, [4, 50, 5], 59)
שלחנא;(1210, [300, 30, 8, 50, 1], 389)
והודענא;(1211, [6, 5, 6, 4, 70, 50, 1], 142)
למלכא;(1212, [30, 40, 30, 20, 1], 121)
די;(1213, [4, 10], 14)
יבקר;(1214, [10, 2, 100, 200], 312)
בספר;(1215, [2, 60, 80, 200], 342)
דכרניא;(1216, [4, 20, 200, 50, 10, 1], 285)
די;(1217, [4, 10], 14)
אבהתך;(1218, [1, 2, 5, 400, 20], 428)
ותהשכח;(1219, [6, 400, 5, 300, 20, 8], 739)
בספר;(1220, [2, 60, 80, 200], 342)
דכרניא;(1221, [4, 20, 200, 50, 10, 1], 285)
ותנדע;(1222, [6, 400, 50, 4, 70], 530)
די;(1223, [4, 10], 14)
קריתא;(1224, [100, 200, 10, 400, 1], 711)
דך;(1225, [4, 20], 24)
קריא;(1226, [100, 200, 10, 1], 311)
מרדא;(1227, [40, 200, 4, 1], 245)
ומהנזקת;(1228, [6, 40, 5, 50, 7, 100, 400], 608)
מלכין;(1229, [40, 30, 20, 10, 50], 150)
ומדנן;(1230, [6, 40, 4, 50, 50], 150)
ואשתדור;(1231, [6, 1, 300, 400, 4, 6, 200], 917)
עבדין;(1232, [70, 2, 4, 10, 50], 136)
בגוה;(1233, [2, 3, 6, 5], 16)
מן;(1234, [40, 50], 90)
יומת;(1235, [10, 6, 40, 400], 456)
עלמא;(1236, [70, 30, 40, 1], 141)
על;(1237, [70, 30], 100)
דנה;(1238, [4, 50, 5], 59)
קריתא;(1239, [100, 200, 10, 400, 1], 711)
דך;(1240, [4, 20], 24)
החרבת;(1241, [5, 8, 200, 2, 400], 615)
מהודעין;(1242, [40, 5, 6, 4, 70, 10, 50], 185)
אנחנה;(1243, [1, 50, 8, 50, 5], 114)
למלכא;(1244, [30, 40, 30, 20, 1], 121)
די;(1245, [4, 10], 14)
הן;(1246, [5, 50], 55)
קריתא;(1247, [100, 200, 10, 400, 1], 711)
דך;(1248, [4, 20], 24)
תתבנא;(1249, [400, 400, 2, 50, 1], 853)
ושוריה;(1250, [6, 300, 6, 200, 10, 5], 527)
ישתכללון;(1251, [10, 300, 400, 20, 30, 30, 6, 50], 846)
לקבל;(1252, [30, 100, 2, 30], 162)
דנה;(1253, [4, 50, 5], 59)
חלק;(1254, [8, 30, 100], 138)
בעבר;(1255, [2, 70, 2, 200], 274)
נהרא;(1256, [50, 5, 200, 1], 256)
לא;(1257, [30, 1], 31)
איתי;(1258, [1, 10, 400, 10], 421)
לך;(1259, [30, 20], 50)
פתגמא;(1260, [80, 400, 3, 40, 1], 524)
שלח;(1261, [300, 30, 8], 338)
מלכא;(1262, [40, 30, 20, 1], 91)
על;(1263, [70, 30], 100)
רחום;(1264, [200, 8, 6, 40], 254)
בעל;(1265, [2, 70, 30], 102)
טעם;(1266, [9, 70, 40], 119)
ושמשי;(1267, [6, 300, 40, 300, 10], 656)
ספרא;(1268, [60, 80, 200, 1], 341)
ושאר;(1269, [6, 300, 1, 200], 507)
כנותהון;(1270, [20, 50, 6, 400, 5, 6, 50], 537)
די;(1271, [4, 10], 14)
יתבין;(1272, [10, 400, 2, 10, 50], 472)
בשמרין;(1273, [2, 300, 40, 200, 10, 50], 602)
ושאר;(1274, [6, 300, 1, 200], 507)
עבר;(1275, [70, 2, 200], 272)
נהרה;(1276, [50, 5, 200, 5], 260)
שלם;(1277, [300, 30, 40], 370)
וכעת;(1278, [6, 20, 70, 400], 496)
נשתונא;(1279, [50, 300, 400, 6, 50, 1], 807)
די;(1280, [4, 10], 14)
שלחתון;(1281, [300, 30, 8, 400, 6, 50], 794)
עלינא;(1282, [70, 30, 10, 50, 1], 161)
מפרש;(1283, [40, 80, 200, 300], 620)
קרי;(1284, [100, 200, 10], 310)
קדמי;(1285, [100, 4, 40, 10], 154)
ומני;(1286, [6, 40, 50, 10], 106)
שים;(1287, [300, 10, 40], 350)
טעם;(1288, [9, 70, 40], 119)
ובקרו;(1289, [6, 2, 100, 200, 6], 314)
והשכחו;(1290, [6, 5, 300, 20, 8, 6], 345)
די;(1291, [4, 10], 14)
קריתא;(1292, [100, 200, 10, 400, 1], 711)
דך;(1293, [4, 20], 24)
מן;(1294, [40, 50], 90)
יומת;(1295, [10, 6, 40, 400], 456)
עלמא;(1296, [70, 30, 40, 1], 141)
על;(1297, [70, 30], 100)
מלכין;(1298, [40, 30, 20, 10, 50], 150)
מתנשאה;(1299, [40, 400, 50, 300, 1, 5], 796)
ומרד;(1300, [6, 40, 200, 4], 250)
ואשתדור;(1301, [6, 1, 300, 400, 4, 6, 200], 917)
מתעבד;(1302, [40, 400, 70, 2, 4], 516)
בה;(1303, [2, 5], 7)
ומלכין;(1304, [6, 40, 30, 20, 10, 50], 156)
תקיפין;(1305, [400, 100, 10, 80, 10, 50], 650)
הוו;(1306, [5, 6, 6], 17)
על;(1307, [70, 30], 100)
ירושלם;(1308, [10, 200, 6, 300, 30, 40], 586)
ושליטין;(1309, [6, 300, 30, 10, 9, 10, 50], 415)
בכל;(1310, [2, 20, 30], 52)
עבר;(1311, [70, 2, 200], 272)
נהרה;(1312, [50, 5, 200, 5], 260)
ומדה;(1313, [6, 40, 4, 5], 55)
בלו;(1314, [2, 30, 6], 38)
והלך;(1315, [6, 5, 30, 20], 61)
מתיהב;(1316, [40, 400, 10, 5, 2], 457)
להון;(1317, [30, 5, 6, 50], 91)
כען;(1318, [20, 70, 50], 140)
שימו;(1319, [300, 10, 40, 6], 356)
טעם;(1320, [9, 70, 40], 119)
לבטלא;(1321, [30, 2, 9, 30, 1], 72)
גבריא;(1322, [3, 2, 200, 10, 1], 216)
אלך;(1323, [1, 30, 20], 51)
וקריתא;(1324, [6, 100, 200, 10, 400, 1], 717)
דך;(1325, [4, 20], 24)
לא;(1326, [30, 1], 31)
תתבנא;(1327, [400, 400, 2, 50, 1], 853)
עד;(1328, [70, 4], 74)
מני;(1329, [40, 50, 10], 100)
טעמא;(1330, [9, 70, 40, 1], 120)
יתשם;(1331, [10, 400, 300, 40], 750)
וזהירין;(1332, [6, 7, 5, 10, 200, 10, 50], 288)
הוו;(1333, [5, 6, 6], 17)
שלו;(1334, [300, 30, 6], 336)
למעבד;(1335, [30, 40, 70, 2, 4], 146)
על;(1336, [70, 30], 100)
דנה;(1337, [4, 50, 5], 59)
למה;(1338, [30, 40, 5], 75)
ישגא;(1339, [10, 300, 3, 1], 314)
חבלא;(1340, [8, 2, 30, 1], 41)
להנזקת;(1341, [30, 5, 50, 7, 100, 400], 592)
מלכין;(1342, [40, 30, 20, 10, 50], 150)
אדין;(1343, [1, 4, 10, 50], 65)
מן;(1344, [40, 50], 90)
די;(1345, [4, 10], 14)
פרשגן;(1346, [80, 200, 300, 3, 50], 633)
נשתונא;(1347, [50, 300, 400, 6, 50, 1], 807)
די;(1348, [4, 10], 14)
ארתחששתא;(1349, [1, 200, 400, 8, 300, 300, 400, 1], 1610)
מלכא;(1350, [40, 30, 20, 1], 91)
קרי;(1351, [100, 200, 10], 310)
קדם;(1352, [100, 4, 40], 144)
רחום;(1353, [200, 8, 6, 40], 254)
ושמשי;(1354, [6, 300, 40, 300, 10], 656)
ספרא;(1355, [60, 80, 200, 1], 341)
וכנותהון;(1356, [6, 20, 50, 6, 400, 5, 6, 50], 543)
אזלו;(1357, [1, 7, 30, 6], 44)
בבהילו;(1358, [2, 2, 5, 10, 30, 6], 55)
לירושלם;(1359, [30, 10, 200, 6, 300, 30, 40], 616)
על;(1360, [70, 30], 100)
יהודיא;(1361, [10, 5, 6, 4, 10, 1], 36)
ובטלו;(1362, [6, 2, 9, 30, 6], 53)
המו;(1363, [5, 40, 6], 51)
באדרע;(1364, [2, 1, 4, 200, 70], 277)
וחיל;(1365, [6, 8, 10, 30], 54)
באדין;(1366, [2, 1, 4, 10, 50], 67)
בטלת;(1367, [2, 9, 30, 400], 441)
עבידת;(1368, [70, 2, 10, 4, 400], 486)
בית;(1369, [2, 10, 400], 412)
אלהא;(1370, [1, 30, 5, 1], 37)
די;(1371, [4, 10], 14)
בירושלם;(1372, [2, 10, 200, 6, 300, 30, 40], 588)
והות;(1373, [6, 5, 6, 400], 417)
בטלא;(1374, [2, 9, 30, 1], 42)
עד;(1375, [70, 4], 74)
שנת;(1376, [300, 50, 400], 750)
תרתין;(1377, [400, 200, 400, 10, 50], 1060)
למלכות;(1378, [30, 40, 30, 20, 6, 400], 526)
דריוש;(1379, [4, 200, 10, 6, 300], 520)
מלך;(1380, [40, 30, 20], 90)
פרס;(1381, [80, 200, 60], 340)
והתנבי;(1382, [6, 5, 400, 50, 2, 10], 473)
חגי;(1383, [8, 3, 10], 21)
נביאה;(1384, [50, 2, 10, 1, 5], 68)
וזכריה;(1385, [6, 7, 20, 200, 10, 5], 248)
בר;(1386, [2, 200], 202)
עדוא;(1387, [70, 4, 6, 1], 81)
נביאיא;(1388, [50, 2, 10, 1, 10, 1], 74)
על;(1389, [70, 30], 100)
יהודיא;(1390, [10, 5, 6, 4, 10, 1], 36)
די;(1391, [4, 10], 14)
ביהוד;(1392, [2, 10, 5, 6, 4], 27)
ובירושלם;(1393, [6, 2, 10, 200, 6, 300, 30, 40], 594)
בשם;(1394, [2, 300, 40], 342)
אלה;(1395, [1, 30, 5], 36)
ישראל;(1396, [10, 300, 200, 1, 30], 541)
עליהון;(1397, [70, 30, 10, 5, 6, 50], 171)
באדין;(1398, [2, 1, 4, 10, 50], 67)
קמו;(1399, [100, 40, 6], 146)
זרבבל;(1400, [7, 200, 2, 2, 30], 241)
בר;(1401, [2, 200], 202)
שאלתיאל;(1402, [300, 1, 30, 400, 10, 1, 30], 772)
וישוע;(1403, [6, 10, 300, 6, 70], 392)
בר;(1404, [2, 200], 202)
יוצדק;(1405, [10, 6, 90, 4, 100], 210)
ושריו;(1406, [6, 300, 200, 10, 6], 522)
למבנא;(1407, [30, 40, 2, 50, 1], 123)
בית;(1408, [2, 10, 400], 412)
אלהא;(1409, [1, 30, 5, 1], 37)
די;(1410, [4, 10], 14)
בירושלם;(1411, [2, 10, 200, 6, 300, 30, 40], 588)
ועמהון;(1412, [6, 70, 40, 5, 6, 50], 177)
נביאיא;(1413, [50, 2, 10, 1, 10, 1], 74)
די;(1414, [4, 10], 14)
אלהא;(1415, [1, 30, 5, 1], 37)
מסעדין;(1416, [40, 60, 70, 4, 10, 50], 234)
להון;(1417, [30, 5, 6, 50], 91)
בה;(1418, [2, 5], 7)
זמנא;(1419, [7, 40, 50, 1], 98)
אתא;(1420, [1, 400, 1], 402)
עליהון;(1421, [70, 30, 10, 5, 6, 50], 171)
תתני;(1422, [400, 400, 50, 10], 860)
פחת;(1423, [80, 8, 400], 488)
עבר;(1424, [70, 2, 200], 272)
נהרה;(1425, [50, 5, 200, 5], 260)
ושתר;(1426, [6, 300, 400, 200], 906)
בוזני;(1427, [2, 6, 7, 50, 10], 75)
וכנותהון;(1428, [6, 20, 50, 6, 400, 5, 6, 50], 543)
וכן;(1429, [6, 20, 50], 76)
אמרין;(1430, [1, 40, 200, 10, 50], 301)
להם;(1431, [30, 5, 40], 75)
מן;(1432, [40, 50], 90)
שם;(1433, [300, 40], 340)
לכם;(1434, [30, 20, 40], 90)
טעם;(1435, [9, 70, 40], 119)
ביתא;(1436, [2, 10, 400, 1], 413)
דנה;(1437, [4, 50, 5], 59)
לבנא;(1438, [30, 2, 50, 1], 83)
ואשרנא;(1439, [6, 1, 300, 200, 50, 1], 558)
דנה;(1440, [4, 50, 5], 59)
לשכללה;(1441, [30, 300, 20, 30, 30, 5], 415)
אדין;(1442, [1, 4, 10, 50], 65)
כנמא;(1443, [20, 50, 40, 1], 111)
אמרנא;(1444, [1, 40, 200, 50, 1], 292)
להם;(1445, [30, 5, 40], 75)
מן;(1446, [40, 50], 90)
אנון;(1447, [1, 50, 6, 50], 107)
שמהת;(1448, [300, 40, 5, 400], 745)
גבריא;(1449, [3, 2, 200, 10, 1], 216)
די;(1450, [4, 10], 14)
דנה;(1451, [4, 50, 5], 59)
בנינא;(1452, [2, 50, 10, 50, 1], 113)
בנין;(1453, [2, 50, 10, 50], 112)
ועין;(1454, [6, 70, 10, 50], 136)
אלההם;(1455, [1, 30, 5, 5, 40], 81)
הות;(1456, [5, 6, 400], 411)
על;(1457, [70, 30], 100)
שבי;(1458, [300, 2, 10], 312)
יהודיא;(1459, [10, 5, 6, 4, 10, 1], 36)
ולא;(1460, [6, 30, 1], 37)
בטלו;(1461, [2, 9, 30, 6], 47)
המו;(1462, [5, 40, 6], 51)
עד;(1463, [70, 4], 74)
טעמא;(1464, [9, 70, 40, 1], 120)
לדריוש;(1465, [30, 4, 200, 10, 6, 300], 550)
יהך;(1466, [10, 5, 20], 35)
ואדין;(1467, [6, 1, 4, 10, 50], 71)
יתיבון;(1468, [10, 400, 10, 2, 6, 50], 478)
נשתונא;(1469, [50, 300, 400, 6, 50, 1], 807)
על;(1470, [70, 30], 100)
דנה;(1471, [4, 50, 5], 59)
פרשגן;(1472, [80, 200, 300, 3, 50], 633)
אגרתא;(1473, [1, 3, 200, 400, 1], 605)
די;(1474, [4, 10], 14)
שלח;(1475, [300, 30, 8], 338)
תתני;(1476, [400, 400, 50, 10], 860)
פחת;(1477, [80, 8, 400], 488)
עבר;(1478, [70, 2, 200], 272)
נהרה;(1479, [50, 5, 200, 5], 260)
ושתר;(1480, [6, 300, 400, 200], 906)
בוזני;(1481, [2, 6, 7, 50, 10], 75)
וכנותה;(1482, [6, 20, 50, 6, 400, 5], 487)
אפרסכיא;(1483, [1, 80, 200, 60, 20, 10, 1], 372)
די;(1484, [4, 10], 14)
בעבר;(1485, [2, 70, 2, 200], 274)
נהרה;(1486, [50, 5, 200, 5], 260)
על;(1487, [70, 30], 100)
דריוש;(1488, [4, 200, 10, 6, 300], 520)
מלכא;(1489, [40, 30, 20, 1], 91)
פתגמא;(1490, [80, 400, 3, 40, 1], 524)
שלחו;(1491, [300, 30, 8, 6], 344)
עלוהי;(1492, [70, 30, 6, 5, 10], 121)
וכדנה;(1493, [6, 20, 4, 50, 5], 85)
כתיב;(1494, [20, 400, 10, 2], 432)
בגוה;(1495, [2, 3, 6, 5], 16)
לדריוש;(1496, [30, 4, 200, 10, 6, 300], 550)
מלכא;(1497, [40, 30, 20, 1], 91)
שלמא;(1498, [300, 30, 40, 1], 371)
כלא;(1499, [20, 30, 1], 51)
ידיע;(1500, [10, 4, 10, 70], 94)
להוא;(1501, [30, 5, 6, 1], 42)
למלכא;(1502, [30, 40, 30, 20, 1], 121)
די;(1503, [4, 10], 14)
אזלנא;(1504, [1, 7, 30, 50, 1], 89)
ליהוד;(1505, [30, 10, 5, 6, 4], 55)
מדינתא;(1506, [40, 4, 10, 50, 400, 1], 505)
לבית;(1507, [30, 2, 10, 400], 442)
אלהא;(1508, [1, 30, 5, 1], 37)
רבא;(1509, [200, 2, 1], 203)
והוא;(1510, [6, 5, 6, 1], 18)
מתבנא;(1511, [40, 400, 2, 50, 1], 493)
אבן;(1512, [1, 2, 50], 53)
גלל;(1513, [3, 30, 30], 63)
ואע;(1514, [6, 1, 70], 77)
מתשם;(1515, [40, 400, 300, 40], 780)
בכתליא;(1516, [2, 20, 400, 30, 10, 1], 463)
ועבידתא;(1517, [6, 70, 2, 10, 4, 400, 1], 493)
דך;(1518, [4, 20], 24)
אספרנא;(1519, [1, 60, 80, 200, 50, 1], 392)
מתעבדא;(1520, [40, 400, 70, 2, 4, 1], 517)
ומצלח;(1521, [6, 40, 90, 30, 8], 174)
בידהם;(1522, [2, 10, 4, 5, 40], 61)
אדין;(1523, [1, 4, 10, 50], 65)
שאלנא;(1524, [300, 1, 30, 50, 1], 382)
לשביא;(1525, [30, 300, 2, 10, 1], 343)
אלך;(1526, [1, 30, 20], 51)
כנמא;(1527, [20, 50, 40, 1], 111)
אמרנא;(1528, [1, 40, 200, 50, 1], 292)
להם;(1529, [30, 5, 40], 75)
מן;(1530, [40, 50], 90)
שם;(1531, [300, 40], 340)
לכם;(1532, [30, 20, 40], 90)
טעם;(1533, [9, 70, 40], 119)
ביתא;(1534, [2, 10, 400, 1], 413)
דנה;(1535, [4, 50, 5], 59)
למבניה;(1536, [30, 40, 2, 50, 10, 5], 137)
ואשרנא;(1537, [6, 1, 300, 200, 50, 1], 558)
דנה;(1538, [4, 50, 5], 59)
לשכללה;(1539, [30, 300, 20, 30, 30, 5], 415)
ואף;(1540, [6, 1, 80], 87)
שמהתהם;(1541, [300, 40, 5, 400, 5, 40], 790)
שאלנא;(1542, [300, 1, 30, 50, 1], 382)
להם;(1543, [30, 5, 40], 75)
להודעותך;(1544, [30, 5, 6, 4, 70, 6, 400, 20], 541)
די;(1545, [4, 10], 14)
נכתב;(1546, [50, 20, 400, 2], 472)
שם;(1547, [300, 40], 340)
גבריא;(1548, [3, 2, 200, 10, 1], 216)
די;(1549, [4, 10], 14)
בראשיהם;(1550, [2, 200, 1, 300, 10, 5, 40], 558)
וכנמא;(1551, [6, 20, 50, 40, 1], 117)
פתגמא;(1552, [80, 400, 3, 40, 1], 524)
התיבונא;(1553, [5, 400, 10, 2, 6, 50, 1], 474)
לממר;(1554, [30, 40, 40, 200], 310)
אנחנא;(1555, [1, 50, 8, 50, 1], 110)
המו;(1556, [5, 40, 6], 51)
עבדוהי;(1557, [70, 2, 4, 6, 5, 10], 97)
די;(1558, [4, 10], 14)
אלה;(1559, [1, 30, 5], 36)
שמיא;(1560, [300, 40, 10, 1], 351)
וארעא;(1561, [6, 1, 200, 70, 1], 278)
ובנין;(1562, [6, 2, 50, 10, 50], 118)
ביתא;(1563, [2, 10, 400, 1], 413)
די;(1564, [4, 10], 14)
הוא;(1565, [5, 6, 1], 12)
בנה;(1566, [2, 50, 5], 57)
מקדמת;(1567, [40, 100, 4, 40, 400], 584)
דנה;(1568, [4, 50, 5], 59)
שנין;(1569, [300, 50, 10, 50], 410)
שגיאן;(1570, [300, 3, 10, 1, 50], 364)
ומלך;(1571, [6, 40, 30, 20], 96)
לישראל;(1572, [30, 10, 300, 200, 1, 30], 571)
רב;(1573, [200, 2], 202)
בנהי;(1574, [2, 50, 5, 10], 67)
ושכללה;(1575, [6, 300, 20, 30, 30, 5], 391)
להן;(1576, [30, 5, 50], 85)
מן;(1577, [40, 50], 90)
די;(1578, [4, 10], 14)
הרגזו;(1579, [5, 200, 3, 7, 6], 221)
אבהתנא;(1580, [1, 2, 5, 400, 50, 1], 459)
לאלה;(1581, [30, 1, 30, 5], 66)
שמיא;(1582, [300, 40, 10, 1], 351)
יהב;(1583, [10, 5, 2], 17)
המו;(1584, [5, 40, 6], 51)
ביד;(1585, [2, 10, 4], 16)
נבוכדנצר;(1586, [50, 2, 6, 20, 4, 50, 90, 200], 422)
מלך;(1587, [40, 30, 20], 90)
בבל;(1588, [2, 2, 30], 34)
כסדיא;(1589, [20, 60, 4, 10, 1], 95)
וביתה;(1590, [6, 2, 10, 400, 5], 423)
דנה;(1591, [4, 50, 5], 59)
סתרה;(1592, [60, 400, 200, 5], 665)
ועמה;(1593, [6, 70, 40, 5], 121)
הגלי;(1594, [5, 3, 30, 10], 48)
לבבל;(1595, [30, 2, 2, 30], 64)
ברם;(1596, [2, 200, 40], 242)
בשנת;(1597, [2, 300, 50, 400], 752)
חדה;(1598, [8, 4, 5], 17)
לכורש;(1599, [30, 20, 6, 200, 300], 556)
מלכא;(1600, [40, 30, 20, 1], 91)
די;(1601, [4, 10], 14)
בבל;(1602, [2, 2, 30], 34)
כורש;(1603, [20, 6, 200, 300], 526)
מלכא;(1604, [40, 30, 20, 1], 91)
שם;(1605, [300, 40], 340)
טעם;(1606, [9, 70, 40], 119)
בית;(1607, [2, 10, 400], 412)
אלהא;(1608, [1, 30, 5, 1], 37)
דנה;(1609, [4, 50, 5], 59)
לבנא;(1610, [30, 2, 50, 1], 83)
ואף;(1611, [6, 1, 80], 87)
מאניא;(1612, [40, 1, 50, 10, 1], 102)
די;(1613, [4, 10], 14)
בית;(1614, [2, 10, 400], 412)
אלהא;(1615, [1, 30, 5, 1], 37)
די;(1616, [4, 10], 14)
דהבה;(1617, [4, 5, 2, 5], 16)
וכספא;(1618, [6, 20, 60, 80, 1], 167)
די;(1619, [4, 10], 14)
נבוכדנצר;(1620, [50, 2, 6, 20, 4, 50, 90, 200], 422)
הנפק;(1621, [5, 50, 80, 100], 235)
מן;(1622, [40, 50], 90)
היכלא;(1623, [5, 10, 20, 30, 1], 66)
די;(1624, [4, 10], 14)
בירושלם;(1625, [2, 10, 200, 6, 300, 30, 40], 588)
והיבל;(1626, [6, 5, 10, 2, 30], 53)
המו;(1627, [5, 40, 6], 51)
להיכלא;(1628, [30, 5, 10, 20, 30, 1], 96)
די;(1629, [4, 10], 14)
בבל;(1630, [2, 2, 30], 34)
הנפק;(1631, [5, 50, 80, 100], 235)
המו;(1632, [5, 40, 6], 51)
כורש;(1633, [20, 6, 200, 300], 526)
מלכא;(1634, [40, 30, 20, 1], 91)
מן;(1635, [40, 50], 90)
היכלא;(1636, [5, 10, 20, 30, 1], 66)
די;(1637, [4, 10], 14)
בבל;(1638, [2, 2, 30], 34)
ויהיבו;(1639, [6, 10, 5, 10, 2, 6], 39)
לששבצר;(1640, [30, 300, 300, 2, 90, 200], 922)
שמה;(1641, [300, 40, 5], 345)
די;(1642, [4, 10], 14)
פחה;(1643, [80, 8, 5], 93)
שמה;(1644, [300, 40, 5], 345)
ואמר;(1645, [6, 1, 40, 200], 247)
לה;(1646, [30, 5], 35)
אלה;(1647, [1, 30, 5], 36)
מאניא;(1648, [40, 1, 50, 10, 1], 102)
שא;(1649, [300, 1], 301)
אזל;(1650, [1, 7, 30], 38)
אחת;(1651, [1, 8, 400], 409)
המו;(1652, [5, 40, 6], 51)
בהיכלא;(1653, [2, 5, 10, 20, 30, 1], 68)
די;(1654, [4, 10], 14)
בירושלם;(1655, [2, 10, 200, 6, 300, 30, 40], 588)
ובית;(1656, [6, 2, 10, 400], 418)
אלהא;(1657, [1, 30, 5, 1], 37)
יתבנא;(1658, [10, 400, 2, 50, 1], 463)
על;(1659, [70, 30], 100)
אתרה;(1660, [1, 400, 200, 5], 606)
אדין;(1661, [1, 4, 10, 50], 65)
ששבצר;(1662, [300, 300, 2, 90, 200], 892)
דך;(1663, [4, 20], 24)
אתא;(1664, [1, 400, 1], 402)
יהב;(1665, [10, 5, 2], 17)
אשיא;(1666, [1, 300, 10, 1], 312)
די;(1667, [4, 10], 14)
בית;(1668, [2, 10, 400], 412)
אלהא;(1669, [1, 30, 5, 1], 37)
די;(1670, [4, 10], 14)
בירושלם;(1671, [2, 10, 200, 6, 300, 30, 40], 588)
ומן;(1672, [6, 40, 50], 96)
אדין;(1673, [1, 4, 10, 50], 65)
ועד;(1674, [6, 70, 4], 80)
כען;(1675, [20, 70, 50], 140)
מתבנא;(1676, [40, 400, 2, 50, 1], 493)
ולא;(1677, [6, 30, 1], 37)
שלם;(1678, [300, 30, 40], 370)
וכען;(1679, [6, 20, 70, 50], 146)
הן;(1680, [5, 50], 55)
על;(1681, [70, 30], 100)
מלכא;(1682, [40, 30, 20, 1], 91)
טב;(1683, [9, 2], 11)
יתבקר;(1684, [10, 400, 2, 100, 200], 712)
בבית;(1685, [2, 2, 10, 400], 414)
גנזיא;(1686, [3, 50, 7, 10, 1], 71)
די;(1687, [4, 10], 14)
מלכא;(1688, [40, 30, 20, 1], 91)
תמה;(1689, [400, 40, 5], 445)
די;(1690, [4, 10], 14)
בבבל;(1691, [2, 2, 2, 30], 36)
הן;(1692, [5, 50], 55)
איתי;(1693, [1, 10, 400, 10], 421)
די;(1694, [4, 10], 14)
מן;(1695, [40, 50], 90)
כורש;(1696, [20, 6, 200, 300], 526)
מלכא;(1697, [40, 30, 20, 1], 91)
שים;(1698, [300, 10, 40], 350)
טעם;(1699, [9, 70, 40], 119)
למבנא;(1700, [30, 40, 2, 50, 1], 123)
בית;(1701, [2, 10, 400], 412)
אלהא;(1702, [1, 30, 5, 1], 37)
דך;(1703, [4, 20], 24)
בירושלם;(1704, [2, 10, 200, 6, 300, 30, 40], 588)
ורעות;(1705, [6, 200, 70, 6, 400], 682)
מלכא;(1706, [40, 30, 20, 1], 91)
על;(1707, [70, 30], 100)
דנה;(1708, [4, 50, 5], 59)
ישלח;(1709, [10, 300, 30, 8], 348)
עלינא;(1710, [70, 30, 10, 50, 1], 161)
באדין;(1711, [2, 1, 4, 10, 50], 67)
דריוש;(1712, [4, 200, 10, 6, 300], 520)
מלכא;(1713, [40, 30, 20, 1], 91)
שם;(1714, [300, 40], 340)
טעם;(1715, [9, 70, 40], 119)
ובקרו;(1716, [6, 2, 100, 200, 6], 314)
בבית;(1717, [2, 2, 10, 400], 414)
ספריא;(1718, [60, 80, 200, 10, 1], 351)
